datetime,open,high,low,close,volume
2017-08-28 00:00:00.000000,67.21777636708678,67.24537630283064,66.74856342081686,67.00617218017578,14569700
2017-08-29 00:00:00.000000,66.47253389362295,67.30976917767674,66.28852968710876,67.20856475830078,11478400
2017-08-30 00:00:00.000000,67.17175428708367,68.27579342958596,67.00614771377735,68.09178924560547,16897800
2017-08-31 00:00:00.000000,68.11019167295349,68.96582452566052,67.8985875483425,68.791015625,27652800
2017-09-01 00:00:00.000000,68.73583650795283,68.7634364438979,67.75139901647543,68.02741241455078,21736200
2017-09-05 00:00:00.000000,67.47537958984924,67.98140176800635,67.14417336878746,67.72379302978516,21556000
2017-09-06 00:00:00.000000,67.84340251150866,68.11941591515274,67.48458929835881,67.53059387207031,16535800
2017-09-07 00:00:00.000000,67.78821933738773,68.63465035541364,67.71461480904264,68.39543914794922,17471200
2017-09-08 00:00:00.000000,68.3862122435388,68.48741666841582,67.93538998024621,68.06420135498047,14703800
2017-09-11 00:00:00.000000,68.36784013845215,68.94746703294379,68.36784013845215,68.7818603515625,17910400
2017-09-12 00:00:00.000000,68.78184120319538,69.22345421772745,68.42302799664597,68.70823669433594,14394900
2017-09-13 00:00:00.000000,68.93823782467749,69.21425119243375,68.58862697558955,69.19584655761719,13380800
2017-09-14 00:00:00.000000,69.00262676892117,69.45344196507128,68.5610068691036,68.791015625,15733900
2017-09-15 00:00:00.000000,68.84625161777285,69.36146920271061,68.14702273870508,69.2878646850586,38578400
2017-09-18 00:00:00.000000,69.21424348465678,69.89506749151028,69.03943456992397,69.14984130859375,23307000
2017-09-19 00:00:00.000000,69.1958442668202,69.6558618516436,69.01184004061535,69.40745544433594,16093300
2017-09-20 00:00:00.000000,69.32466723059184,69.50867852548288,68.36782955509798,68.94745635986328,21587900
2017-09-21 00:00:00.000000,69.1038510340462,69.22345309451794,68.1838157461684,68.27581787109375,19186100
2017-09-22 00:00:00.000000,68.07341107036753,68.55183336553716,67.94460668766318,68.45983123779297,14111400
2017-09-25 00:00:00.000000,68.16539532281988,68.31260430405729,67.08895596993594,67.40177154541016,24149200
2017-09-26 00:00:00.000000,67.77898227603752,67.90778662496498,67.15335814439966,67.40177154541016,18019600
2017-09-27 00:00:00.000000,67.6685738029864,68.23899098319195,67.318956027444,67.944580078125,19565100
2017-09-28 00:00:00.000000,67.65939175494148,68.05500718518945,67.44778056323648,67.96300506591797,10883800
2017-09-29 00:00:00.000000,68.0274091973174,68.57942894804903,67.97220230872585,68.5334243774414,17079100
2017-10-02 00:00:00.000000,68.73582382558774,69.01183717273621,68.35861307174991,68.6438217163086,15304800
2017-10-03 00:00:00.000000,68.69901859880781,68.89222512570872,68.25740568569448,68.32180786132812,12190400
2017-10-04 00:00:00.000000,68.16540338909293,68.74503004716647,67.81579254624914,68.7174301147461,13317700
2017-10-05 00:00:00.000000,69.20503900594026,70.03307197181468,68.96582792261866,69.89506530761719,21195300
2017-10-06 00:00:00.000000,69.61905518567532,69.95026838727982,69.49945314816127,69.92266845703125,13959800
2017-10-09 00:00:00.000000,69.89506507289589,70.42868709570189,69.79386065411163,70.1894760131836,11386500
2017-10-10 00:00:00.000000,70.22627825813336,70.50228456629094,70.05146934944956,70.1894760131836,13944500
2017-10-11 00:00:00.000000,70.25390504056482,70.3459071784505,69.87668715012637,70.3091049194336,15388900
2017-10-12 00:00:00.000000,70.3735134016583,71.10954460909167,70.26311363406296,70.95314025878906,16876500
2017-10-13 00:00:00.000000,71.38552781195553,71.64314356422493,71.1095214634913,71.29352569580078,15335700
2017-10-16 00:00:00.000000,71.22911607145687,71.58792920049423,71.16471389494531,71.44072723388672,12380100
2017-10-17 00:00:00.000000,71.2751440668192,71.41315078166103,71.07273515429293,71.38554382324219,16824000
2017-10-18 00:00:00.000000,71.45912289322234,71.62472948819605,71.18311658113988,71.40392303466797,13300700
2017-10-19 00:00:00.000000,71.3671312765797,71.69834451519884,71.16472240638893,71.67994689941406,15092800
2017-10-20 00:00:00.000000,72.05715742939844,72.65518172028338,71.96515531218036,72.50797271728516,22866400
2017-10-23 00:00:00.000000,72.67359208519397,72.99560306160373,72.46198788040164,72.5263900756836,20627200
2017-10-24 00:00:00.000000,72.59078785066792,72.86679423393524,72.18597006536761,72.55398559570312,17517200
2017-10-25 00:00:00.000000,72.29637152874118,72.77478676957628,71.77195171774551,72.34236907958984,20410800
2017-10-26 00:00:00.000000,72.86679348889963,73.06920237948023,72.45278040857556,72.46198272705078,32120700
2017-10-27 00:00:00.000000,77.62337114460519,79.30703019976264,76.92414243806469,77.10814666748047,71066700
2017-10-30 00:00:00.000000,77.00693851350955,77.58656514484566,76.46412114945117,77.18174743652344,31756700
2017-10-31 00:00:00.000000,77.61417583344647,77.61417583344647,76.46413174750673,76.52853393554688,27086600
2017-11-01 00:00:00.000000,76.98855156992276,77.0621560760578,76.25252054719651,76.52853393554688,22307400
2017-11-02 00:00:00.000000,76.68494292379862,77.70618269594594,76.4733387298942,77.32897186279297,23992900
2017-11-03 00:00:00.000000,77.35658905480463,77.77980455632945,76.73096461356924,77.41178894042969,17633500
2017-11-06 00:00:00.000000,77.46694915210982,77.92696668156252,77.35654943739986,77.71536254882812,19860900
2017-11-07 00:00:00.000000,77.99138972285083,78.11099880487068,77.21856343585635,77.5313720703125,17939700
2017-11-08 00:00:00.000000,77.411766500474,77.84418419735938,77.12655781500153,77.79817962646484,18034200
2017-11-09 00:00:00.000000,77.38415780782783,77.53135978326935,76.27091610742728,77.36575317382812,21178400
2017-11-10 00:00:00.000000,77.08974084525914,77.3749494762836,76.5745234422961,77.16334533691406,19397800
2017-11-13 00:00:00.000000,76.970168044383,77.2277768437054,76.78615674535749,77.21857452392578,14196900
2017-11-14 00:00:00.000000,76.82294962639115,77.37496941744884,76.34453434595783,77.32897186279297,18801300
2017-11-15 00:00:00.000000,77.18100745024124,77.38443281990493,76.45977717929739,76.7279281616211,19383100
2017-11-16 00:00:00.000000,76.83887130932455,77.13476078972302,76.69093009640615,76.93133544921875,20962800
2017-11-17 00:00:00.000000,76.85739609593439,76.85739609593439,76.04369444037883,76.19164276123047,22079000
2017-11-20 00:00:00.000000,76.19162592008168,76.36730569405603,76.05292616358206,76.31182861328125,16315000
2017-11-21 00:00:00.000000,76.50601986965036,77.52313985140641,76.50601986965036,77.41218566894531,21237500
2017-11-22 00:00:00.000000,77.51389783969576,77.57862346387444,76.78341890707132,76.84814453125,20553100
2017-11-24 00:00:00.000000,76.75567535821226,77.14402907796887,76.54300143288069,76.9868392944336,7425600
2017-11-27 00:00:00.000000,77.03306841409102,77.65259312917759,77.02382693586007,77.5508804321289,18265200
2017-11-28 00:00:00.000000,77.73580288374666,78.65121003341574,77.68956727783325,78.48477172851562,21926000
2017-11-29 00:00:00.000000,78.32759493741978,78.52177181622484,76.91287263857986,77.0608139038086,27381100
2017-11-30 00:00:00.000000,77.21800085402771,78.1518980483326,77.06080402076718,77.8282699584961,33054600
2017-12-01 00:00:00.000000,77.30121524478139,78.4200477971978,76.94984861780733,77.91149139404297,29532100
2017-12-04 00:00:00.000000,78.05944708222113,78.0686956162264,74.61972610695945,74.97109985351562,39094900
2017-12-05 00:00:00.000000,75.2114783266398,76.45052042008199,74.87860882204187,75.44264221191406,26152300
2017-12-06 00:00:00.000000,75.4056842001304,76.87588355325917,75.29472296318023,76.54300689697266,26162100
2017-12-07 00:00:00.000000,76.32109218017865,76.5615046685017,75.82177719115265,76.27485656738281,23184500
2017-12-08 00:00:00.000000,77.32894971046665,78.20737681343752,77.0515572473412,77.81902313232422,24489100
2017-12-11 00:00:00.000000,77.93922445923174,78.93785423990181,77.78203469409738,78.80840301513672,22857900
2017-12-12 00:00:00.000000,78.88238092445889,79.56663126871504,78.66971404941562,79.13204193115234,23924100
2017-12-13 00:00:00.000000,79.28001075557549,79.52042331296295,78.7529570692885,78.91939544677734,22062700
2017-12-14 00:00:00.000000,78.9933559580772,79.40020682255415,78.1611642146311,78.30911254882812,19306000
2017-12-15 00:00:00.000000,78.8361514474616,80.52826611336953,78.48477774652838,80.30635070800781,53936700
2017-12-18 00:00:00.000000,80.55601550519793,80.9073821681136,79.7330724109388,79.87176513671875,22283800
2017-12-19 00:00:00.000000,79.84402284350355,79.84402284350355,78.8453929373826,79.36320495605469,23524800
2017-12-20 00:00:00.000000,79.70530413062187,79.79777532758047,78.32756936159356,79.0765380859375,23674900
2017-12-21 00:00:00.000000,79.56662313211218,79.61285168282028,78.96559553640371,79.05805969238281,17990700
2017-12-22 00:00:00.000000,78.96560907196321,79.17827596171225,78.52177117079688,79.06732177734375,14145800
2017-12-26 00:00:00.000000,78.88237637776976,79.0858017627389,78.62347390765021,78.9655990600586,9891200
2017-12-27 00:00:00.000000,79.19675833070939,79.50189639022048,78.79915611653023,79.25223541259766,14678000
2017-12-28 00:00:00.000000,79.4279205354155,79.45565907576271,79.1042924737602,79.26148223876953,10594300
2017-12-29 00:00:00.000000,79.17827025874746,79.56663103975713,79.0580675494847,79.09505462646484,18717400
2018-01-02 00:00:00.000000,79.64062049475532,79.80705886060441,79.05808974156635,79.47418212890625,22483800
2018-01-03 00:00:00.000000,79.5758584297051,79.99195768114137,79.49264281215525,79.84400939941406,26061400
2018-01-04 00:00:00.000000,80.06592804892959,81.05531635076554,80.04743804023705,80.5467529296875,21912000
2018-01-05 00:00:00.000000,81.05533604993003,81.74882794472589,80.84266209818432,81.54540252685547,23407100
2018-01-08 00:00:00.000000,81.55464979527765,81.90602356183749,80.99985765097225,81.62862396240234,22113000
2018-01-09 00:00:00.000000,81.97075298323247,82.04472715377635,81.24027392188339,81.57315063476562,19484300
2018-01-10 00:00:00.000000,81.24026466894988,81.54540279676549,80.82417235252088,81.20327758789062,18652200
2018-01-11 00:00:00.000000,81.48989309668704,81.48989309668704,80.66695020120483,81.44366455078125,17808900
2018-01-12 00:00:00.000000,81.98922905445504,83.01559756885716,81.7858036473391,82.84915924072266,24271500
2018-01-16 00:00:00.000000,83.31147631604763,83.94949100005168,81.37894930879342,81.69332885742188,36599700
2018-01-17 00:00:00.000000,82.3683321726704,83.47791620059243,82.06319409589473,83.34846496582031,25621200
2018-01-18 00:00:00.000000,83.03410799417458,83.8385541641075,82.90465672419536,83.3115005493164,24159700
2018-01-19 00:00:00.000000,83.34846062744812,83.78304991637512,82.90462986120643,83.21900939941406,36875000
2018-01-22 00:00:00.000000,83.21905148329719,84.71699694964045,82.97863891484464,84.70774841308594,23601600
2018-01-23 00:00:00.000000,84.97586822509766,85.34573195076203,84.64299157745609,84.97586822509766,23412800
2018-01-24 00:00:00.000000,85.57691851070152,86.39061327852639,84.68000103169322,84.90191650390625,33277500
2018-01-25 00:00:00.000000,85.50293301335189,86.2149149591018,85.00361797606448,85.37348175048828,26383200
2018-01-26 00:00:00.000000,86.1039575477901,86.97312927246094,85.60464252915904,86.97312927246094,29172200
2018-01-29 00:00:00.000000,87.9717472168799,88.25838824102759,86.65873774906103,86.84366607666016,31569900
2018-01-30 00:00:00.000000,86.2703984669009,86.6032751559416,85.16080715191032,85.7525863647461,38635100
2018-01-31 00:00:00.000000,86.68646393189964,88.21214710801358,86.46454855951148,87.85153198242188,48756300
2018-02-01 00:00:00.000000,87.64813228678331,88.83169069221799,86.5292995111907,87.15806579589844,47227900
2018-02-02 00:00:00.000000,86.58476662521463,86.88990472553506,84.60600382151372,84.86490631103516,47867800
2018-02-05 00:00:00.000000,83.73682163946796,86.21489930729281,81.36970520019531,81.36970520019531,51031500
2018-02-06 00:00:00.000000,80.34333319778932,84.58750652858922,78.82689841435906,84.44880676269531,67998600
2018-02-07 00:00:00.000000,83.67210062402899,84.85565890879322,82.47929380606895,82.85840606689453,41107600
2018-02-08 00:00:00.000000,82.95086734639878,83.10805713243406,78.37382415824668,78.60498809814453,55628700
2018-02-09 00:00:00.000000,79.79779025415853,82.22963222143393,77.51388953147867,81.53614044189453,63499100
2018-02-12 00:00:00.000000,82.05393566295878,83.01557832992282,81.30496688720967,82.41455078125,35720300
2018-02-13 00:00:00.000000,82.22965212428683,83.21903368705028,81.18479346319279,83.06184387207031,26407700
2018-02-14 00:00:00.000000,82.22573255476256,84.5296469204601,82.13283403944776,84.3624267578125,34960900
2018-02-15 00:00:00.000000,84.73403186315882,86.13682289932902,84.18592563581777,86.08108520507812,27823900
2018-02-16 00:00:00.000000,85.88598816190168,86.86144032685652,85.28214424690383,85.46794128417969,30596900
2018-02-20 00:00:00.000000,84.98485323456015,86.45266664090244,84.5482224595735,86.13681030273438,30911700
2018-02-21 00:00:00.000000,86.37834687698232,86.73136401381802,84.99413299560547,84.99413299560547,26922500
2018-02-22 00:00:00.000000,85.5143968313725,86.14611670116501,84.87338498310724,85.21711730957031,24392800
2018-02-23 00:00:00.000000,86.95433687400718,87.39096769817876,85.80237967606901,87.38167572021484,26329200
2018-02-26 00:00:00.000000,87.69752737323353,88.67297229702656,87.55817607334836,88.64510345458984,30199800
2018-02-27 00:00:00.000000,88.94237831858172,89.03527681779848,87.51171875,87.51171875,25869100
2018-02-28 00:00:00.000000,88.10628785202275,88.91451977296582,86.98219957962961,87.11225891113281,31167300
2018-03-01 00:00:00.000000,87.31664997659206,87.85547131949056,85.31929988667709,86.2575912475586,37135600
2018-03-02 00:00:00.000000,85.07776726177435,86.53629604498755,84.40888655574228,86.44339752197266,32830400
2018-03-05 00:00:00.000000,85.78379130917797,87.57676022808525,85.70947675239536,86.99149322509766,23901600
2018-03-06 00:00:00.000000,87.64178231607235,87.78113361550503,86.34118908857153,86.69420623779297,22175800
2018-03-07 00:00:00.000000,86.54557281129753,87.27019108623023,85.86740024585694,87.19586944580078,26716100
2018-03-08 00:00:00.000000,87.57675192775531,88.34782296887435,87.11225232530307,87.72539520263672,25887800
2018-03-09 00:00:00.000000,88.52434353440994,89.68559265136719,88.2549328887516,89.68559265136719,36937300
2018-03-12 00:00:00.000000,89.64844999190701,90.3080387734474,89.221111080812,89.89927673339844,26073700
2018-03-13 00:00:00.000000,90.1129456621629,90.33590354316183,87.2980784935526,87.70684051513672,35387800
2018-03-14 00:00:00.000000,88.36640210894555,88.63581271421776,86.86142092740108,87.18656921386719,32132000
2018-03-15 00:00:00.000000,86.88931303297868,87.8647652412595,86.23901628592678,87.4931640625,27611000
2018-03-16 00:00:00.000000,87.95766057882375,88.60795730232654,87.25161907351878,87.88333892822266,49081300
2018-03-19 00:00:00.000000,87.08440210379335,87.23304541045805,85.57013562758733,86.29475402832031,33344100
2018-03-20 00:00:00.000000,86.44339326257867,87.11226684794981,86.39694045950863,86.51770782470703,23075200
2018-03-21 00:00:00.000000,86.33190334713721,87.3723850919873,85.6630227317123,85.91385650634766,24457100
2018-03-22 00:00:00.000000,84.78977108311345,85.23569390825268,83.29408858808033,83.41485595703125,38604700
2018-03-23 00:00:00.000000,83.14542830981432,84.03726669032281,80.89725194930121,80.99015045166016,44068900
2018-03-26 00:00:00.000000,84.17664023440135,87.32594778428647,83.98155120157786,87.12156677246094,56396800
2018-03-27 00:00:00.000000,88.19921249484753,88.38500955491418,82.22574558232937,83.11758422851562,56569000
2018-03-28 00:00:00.000000,83.44272870629653,84.75262130763281,82.5601820808978,83.04325866699219,52501100
2018-03-29 00:00:00.000000,83.77715101425228,85.73733996053068,82.12353351554198,84.78975677490234,45867500
2018-04-02 00:00:00.000000,84.04656098026531,84.42744697673139,81.29672412608241,82.2350082397461,48515400
2018-04-03 00:00:00.000000,83.2197706505608,83.65640151674637,81.64975934560502,83.34053802490234,37213800
2018-04-04 00:00:00.000000,81.61259296243917,86.17398325589332,81.50111757454387,85.7745132446289,35560000
2018-04-05 00:00:00.000000,85.87670578150939,86.4619728449674,84.91054556648935,85.82096099853516,29771900
2018-04-06 00:00:00.000000,84.99415012745287,85.89528064774225,83.12686650237562,83.82361602783203,38026000
2018-04-09 00:00:00.000000,84.57610541114072,86.5548715624907,84.18592736795105,84.32527160644531,31533900
2018-04-10 00:00:00.000000,85.83023852760275,86.6570472775496,85.13348910319573,86.28544616699219,26812000
2018-04-11 00:00:00.000000,85.47721903543083,86.66633688656455,84.98485058966779,85.3378677368164,24872100
2018-04-12 00:00:00.000000,85.86739476135273,87.47456646640316,85.86739476135273,86.93574523925781,26758900
2018-04-13 00:00:00.000000,87.37237514477226,87.4931424858129,85.8766859077019,86.47124481201172,23346100
2018-04-16 00:00:00.000000,87.39095769527351,87.9390709291667,86.78710677538166,87.48385620117188,20288100
2018-04-17 00:00:00.000000,88.2549560688391,89.68561620721634,88.14347357275766,89.24898529052734,26771000
2018-04-18 00:00:00.000000,89.38829332211454,89.8527928658065,88.73798970832544,89.5926742553711,21043300
2018-04-19 00:00:00.000000,89.59269665965408,90.17796367949042,88.57079173782539,89.28612518310547,23552500
2018-04-20 00:00:00.000000,89.10033671187335,89.28613375857668,87.3723972442609,88.25494384765625,31154400
2018-04-23 00:00:00.000000,88.94238726979917,89.45333969846563,87.91119752300095,88.580078125,22331800
2018-04-24 00:00:00.000000,89.40688843015657,89.62056138244644,85.84882658605,86.50841522216797,34524800
2018-04-25 00:00:00.000000,86.67565021373002,86.67565021373002,83.87006794790112,85.75593566894531,33729300
2018-04-26 00:00:00.000000,86.90788572509152,88.39428315975867,86.48983179528692,87.56747436523438,42529000
2018-04-27 00:00:00.000000,90.6703336858198,90.9490363214234,87.2423309590292,89.01671600341797,48272800
2018-04-30 00:00:00.000000,89.49049753910421,89.55552720170498,86.53627970379486,86.8800048828125,41523600
2018-05-01 00:00:00.000000,86.59203405516027,88.52435452676819,86.20185600446145,88.25494384765625,31408900
2018-05-02 00:00:00.000000,88.2456347998125,88.41285494458162,86.57344043982307,86.87071990966797,27471000
2018-05-03 00:00:00.000000,86.35977848016684,88.18990832850069,85.88598682845596,87.3909683227539,31142500
2018-05-04 00:00:00.000000,86.69420977593963,88.5986610746066,86.32260865818732,88.40357208251953,22531300
2018-05-07 00:00:00.000000,88.4128310141316,89.84349029043445,88.3478013691951,89.3882827758789,24242000
2018-05-08 00:00:00.000000,89.04457659196561,89.33257117876971,88.31066633479027,89.00741577148438,23484600
2018-05-09 00:00:00.000000,89.19322790796997,90.08506641674654,88.30138939919338,90.05719757080078,27327400
2018-05-10 00:00:00.000000,90.5402742939051,90.99548198327383,90.1593882523483,90.95832824707033,22388100
2018-05-11 00:00:00.000000,90.85610442207216,90.9211340681254,90.15006320227984,90.76319885253906,16778300
2018-05-14 00:00:00.000000,90.96758797683158,91.68292123569024,90.40089797248396,91.0697784423828,19454100
2018-05-15 00:00:00.000000,90.33591850479648,90.90260882395704,89.4998174529444,90.41024017333984,24594000
2018-05-16 00:00:00.000000,90.8394130016565,90.87673489630782,90.1489757466658,90.64347839355467,17384700
2018-05-17 00:00:00.000000,90.27959825873737,91.00735740386516,89.41188378914109,89.73844146728516,17246700
2018-05-18 00:00:00.000000,89.57982964770252,90.43821187264386,89.57982964770252,89.90638732910156,17865800
2018-05-21 00:00:00.000000,90.50350987330437,91.445868000195,90.31690754567688,91.06332397460938,19422500
2018-05-22 00:00:00.000000,91.13797669699656,91.59515742744584,90.69012110094803,90.97003173828124,15441200
2018-05-23 00:00:00.000000,90.23294037006804,92.11765680879992,89.8690608125905,92.0523452758789,21251200
2018-05-24 00:00:00.000000,92.11765297199044,92.3135875625926,90.3262377808427,91.72577667236328,26649300
2018-05-25 00:00:00.000000,91.71645876713882,92.35091673270426,91.3059250487072,91.7724380493164,18363900
2018-05-29 00:00:00.000000,91.28726486686666,92.2576128083124,90.71812552811151,91.44588470458984,28671000
2018-05-30 00:00:00.000000,91.7257780900643,92.60282475353468,91.35257340796228,92.32291412353516,22158500
2018-05-31 00:00:00.000000,92.64014946608393,93.29326479807118,92.00569152140064,92.22028350830078,34140900
2018-06-01 00:00:00.000000,92.63081690639068,94.10499964333395,92.52818348050076,94.03968811035156,28655600
2018-06-04 00:00:00.000000,94.47821134638964,95.03802550251874,94.09566728334045,94.86074829101562,27281600
2018-06-05 00:00:00.000000,95.16864716854576,95.47654744133617,94.73012383186068,95.3459243774414,23514400
2018-06-06 00:00:00.000000,95.61651409803078,95.7284726698342,95.07535727290104,95.62583923339844,21122900
2018-06-07 00:00:00.000000,95.77511717864948,95.81243907163471,93.65714424188172,94.1236572265625,28232200
2018-06-08 00:00:00.000000,94.31958283394138,95.12198566056897,93.80642287076869,94.82341766357422,22165100
2018-06-11 00:00:00.000000,94.2449504477474,94.78610007292728,93.92771793244052,94.2822723388672,23490900
2018-06-12 00:00:00.000000,94.328937199563,94.6554949105778,94.00237948854816,94.52487182617188,18325200
2018-06-13 00:00:00.000000,94.90742319713549,95.17800164077698,93.82510942256944,94.09568786621094,29492900
2018-06-14 00:00:00.000000,94.84209392321188,95.19664123908235,94.23562560208802,94.62749481201172,25691800
2018-06-15 00:00:00.000000,94.71148504219508,94.73014243280508,93.3679251286908,93.42390441894533,65738600
2018-06-18 00:00:00.000000,93.31192511191811,94.33825220968777,92.76143611246732,94.10499572753906,23586000
2018-06-19 00:00:00.000000,92.97603520815018,94.23561878806848,92.83607989517638,94.10499572753906,28653100
2018-06-20 00:00:00.000000,94.58084267900172,95.65381682182692,94.34758619257484,95.04735565185548,26180800
2018-06-21 00:00:00.000000,95.24330350280046,95.59785084888512,94.12366794105976,94.3662567138672,23198200
2018-06-22 00:00:00.000000,93.68515014648438,94.02103297929584,92.9573838398584,93.68515014648438,38923100
2018-06-25 00:00:00.000000,93.30260277195391,93.40523620447696,90.78343534448062,91.80043029785156,35433300
2018-06-26 00:00:00.000000,92.20160229619763,93.37721670842036,92.13629077987534,92.4441909790039,26897200
2018-06-27 00:00:00.000000,92.91073637436745,93.32126299852102,90.87673928734326,91.00736236572266,31298400
2018-06-28 00:00:00.000000,90.85805544660413,92.47219331228956,90.7460968994872,92.02433776855467,26650700
2018-06-29 00:00:00.000000,92.30425190001613,93.21862040746802,91.74443778777456,92.00568389892578,28053200
2018-07-02 00:00:00.000000,91.52984480370154,93.35857482212762,91.43654363184346,93.31192779541016,19564500
2018-07-03 00:00:00.000000,93.75047994729832,93.89042818888647,92.3136186801156,92.41625213623048,14670300
2018-07-05 00:00:00.000000,92.8360627384616,93.22793184762988,92.39753949411636,93.07865142822266,18977400
2018-07-06 00:00:00.000000,93.1999786819826,94.63683976291536,92.99471179636016,94.38492584228516,19234600
2018-07-09 00:00:00.000000,94.8420841907435,95.4018983072482,94.46887240693282,95.0286865234375,18212000
2018-07-10 00:00:00.000000,95.16863583784712,95.6444810101946,95.03801278950424,95.28060150146484,19293100
2018-07-11 00:00:00.000000,94.37558818118698,95.48588436133518,94.32893403042765,95.1500015258789,19644600
2018-07-12 00:00:00.000000,95.88707285106716,97.41724194368088,95.84975807762908,97.21197509765624,24335900
2018-07-13 00:00:00.000000,97.37992176471764,98.52753970633556,97.11866851709442,98.36892700195312,24635200
2018-07-16 00:00:00.000000,98.34094694496636,98.732816176952,97.51987946641675,97.8837661743164,21786900
2018-07-17 00:00:00.000000,97.60385918249531,99.36727791116316,97.3332807640193,98.85411071777344,25901700
2018-07-18 00:00:00.000000,98.84477000921528,98.94740343172332,97.70647722752445,98.0796890258789,29493900
2018-07-19 00:00:00.000000,97.90242350390731,98.25697083952387,96.93207555975135,97.40792083740234,40171600
2018-07-20 00:00:00.000000,100.84143822861904,100.95339677777336,98.97538647954065,99.15265655517578,56004000
2018-07-23 00:00:00.000000,99.18065613184564,100.89742037298429,99.02203631866132,100.73880767822266,29707000
2018-07-24 00:00:00.000000,101.29862724562688,101.53188373344663,100.07636552734677,100.44957733154295,26316600
2018-07-25 00:00:00.000000,100.72947031716949,103.7058250685428,100.39358044034392,103.40725708007812,30702100
2018-07-26 00:00:00.000000,103.32327412528556,103.56586282415792,102.16632413734496,102.27828979492188,31372100
2018-07-27 00:00:00.000000,102.80081161076016,102.80081161076016,99.03138547285776,100.46824645996094,37005300
2018-07-30 00:00:00.000000,100.01104937298727,100.32827476491693,97.74379613143468,98.3129425048828,34668300
2018-07-31 00:00:00.000000,99.35794746109642,99.57254659634404,98.3222879199423,98.97541046142578,27655200
2018-08-01 00:00:00.000000,98.92873845103482,99.32060763413264,98.3595920629258,99.16199493408205,23628700
2018-08-02 00:00:00.000000,98.34093599437423,100.85077094507196,97.81843662481825,100.3656005859375,26104300
2018-08-03 00:00:00.000000,100.58019869344496,100.81345517731803,99.66583014455634,100.80412292480467,18659600
2018-08-06 00:00:00.000000,100.87875927821752,101.1586627671962,100.35625995229692,100.8880844116211,20265900
2018-08-07 00:00:00.000000,101.2892844893163,101.79311930497038,100.92540497552542,101.58785247802734,16080200
2018-08-08 00:00:00.000000,102.0077172471828,102.39958639329618,101.47589280076544,102.15699768066406,15487500
2018-08-09 00:00:00.000000,102.36228069514831,102.78214666246716,102.2596472665875,102.32495880126952,13677200
2018-08-10 00:00:00.000000,102.09169829426624,102.34361928844945,101.12135044679286,101.6998291015625,18183700
2018-08-13 00:00:00.000000,101.92376133668962,102.24099388788682,100.86011223391868,100.9627456665039,18472500
2018-08-14 00:00:00.000000,101.2893021686572,102.39960540723251,100.804131771727,102.22232818603516,16788300
2018-08-15 00:00:00.000000,101.6135221287783,102.08183037898388,100.04937428808768,100.8361358642578,29982800
2018-08-16 00:00:00.000000,101.435583734942,101.96008676029236,100.49896710634908,100.81741333007812,21384300
2018-08-17 00:00:00.000000,100.55514318772636,101.06091693096086,99.927611877827,100.76119995117188,18061500
2018-08-20 00:00:00.000000,100.69564832089716,101.06092820746662,99.73093440786414,100.0962142944336,17914200
2018-08-21 00:00:00.000000,100.14304135940642,100.54578676796632,99.14086192124353,99.26262664794922,22881900
2018-08-22 00:00:00.000000,99.14084961820024,100.53640612526556,99.07528675265534,100.27415466308594,18000600
2018-08-23 00:00:00.000000,100.35846833364936,101.32318227115498,100.096216833646,100.7424774169922,18167700
2018-08-24 00:00:00.000000,100.8454798775066,101.6790678506294,100.74245150817092,101.52921295166016,17234000
2018-08-27 00:00:00.000000,102.3440673494984,102.6906179780244,101.632244055068,102.65315246582033,19662300
2018-08-28 00:00:00.000000,102.97162241616738,103.49612538030206,102.83112850911218,103.2713394165039,19151500
2018-08-29 00:00:00.000000,103.44928930111143,104.92914508230857,103.28069804571156,104.9197769165039,20818000
2018-08-30 00:00:00.000000,104.59198126521768,105.47240321697662,104.37656343392648,104.85423278808594,22798700
2018-08-31 00:00:00.000000,104.610679648924,105.63158801340715,104.4514494428192,105.21011352539062,23222700
2018-09-04 00:00:00.000000,103.82392674197509,104.86357151995487,103.23386098115522,104.6294174194336,22634600
2018-09-05 00:00:00.000000,103.97377182264464,104.35778076898596,101.24821510753064,101.61349487304688,32872400
2018-09-06 00:00:00.000000,101.38869347072136,102.08178738830767,100.69559955313508,101.8476333618164,23477600
2018-09-07 00:00:00.000000,101.3699860226156,101.82892601208984,100.43336971587571,101.35124969482422,22498600
2018-09-10 00:00:00.000000,101.94134684732124,102.69064298221798,101.4917748830372,102.4471206665039,20727900
2018-09-11 00:00:00.000000,101.9975299826392,104.51702330354708,101.98816181757252,104.189208984375,24301800
2018-09-12 00:00:00.000000,104.36716597018032,104.76054314406022,103.50548059525784,104.6294174194336,18891100
2018-09-13 00:00:00.000000,105.01344430165224,106.52139743471558,105.01344430165224,105.7533721923828,26055600
2018-09-14 00:00:00.000000,106.1748435654324,106.52139423167807,105.31315812839708,106.18421173095705,19122300
2018-09-17 00:00:00.000000,106.48394705172277,106.49330807304275,104.76993690221104,105.03218841552734,20736500
2018-09-18 00:00:00.000000,105.07899433789808,106.49327993181218,104.6387834943796,106.03433990478516,22170900
2018-09-19 00:00:00.000000,105.88451725998804,106.1374006163893,104.00191575498084,104.62007904052734,21728400
2018-09-20 00:00:00.000000,105.16331519063388,106.586976485021,104.83550079581376,106.37155151367188,23714500
