datetime,open,high,low,close,volume
2018-07-16 00:00:00.000000,59.90410128813945,60.14793826821028,59.38607773719833,59.54084014892578,26784000
2018-07-17 00:00:00.000000,58.85561450446528,60.64804365422087,58.8187880071211,60.36539459228516,40162000
2018-07-18 00:00:00.000000,60.13898149124482,60.788874313167696,59.941428196533074,60.35694122314453,38948000
2018-07-19 00:00:00.000000,60.04542592077435,60.53458811237071,59.60154893160389,59.66972351074219,38338000
2018-07-20 00:00:00.000000,59.67668983496973,60.25044666453535,59.5448168053457,59.609012603759766,37938000
2018-07-23 00:00:00.000000,59.49854164934085,60.465916803330856,59.316907286783,60.26189041137695,65446000
2018-07-24 00:00:00.000000,63.24761423858294,63.44666335351102,61.911006018848376,62.60817337036133,107600000
2018-07-25 00:00:00.000000,62.33298647728541,63.60788939573444,62.155334701370194,63.493438720703125,51104000
2018-07-26 00:00:00.000000,63.05752398310212,64.06371498433226,62.84951881921228,63.96916580200195,54686000
2018-07-27 00:00:00.000000,64.1493090499017,64.26475443009659,61.9284243722017,62.34642791748047,48362000
2018-07-30 00:00:00.000000,61.95628689000204,62.34642375934551,60.917255758267416,61.20935821533203,43896000
2018-07-31 00:00:00.000000,61.2924651241243,61.76520727583094,60.520160281276056,61.069034576416016,39382000
2018-08-01 00:00:00.000000,61.660706782073866,61.99858801221492,60.95557803624124,61.35616302490234,36994000
2018-08-02 00:00:00.000000,60.63511023398855,61.924447778777626,60.61321555064541,61.761226654052734,34704000
2018-08-03 00:00:00.000000,61.96275782812584,62.0294403648149,61.17850908516734,61.61343002319336,21264000
2018-08-06 00:00:00.000000,61.785107689899256,61.82740500915428,61.23374290390439,61.58904266357422,22114000
2018-08-07 00:00:00.000000,62.30263467658957,63.0027899496458,62.292186581157694,62.49322509765625,42506000
2018-08-08 00:00:00.000000,62.53701595576072,63.28344734955132,62.30811078391717,62.76642227172852,34344000
2018-08-09 00:00:00.000000,62.836082051544,63.2953843879196,62.70520751844703,62.92216873168945,27326000
2018-08-10 00:00:00.000000,62.659423860350174,62.75994500653893,62.061285644549855,62.32751083374024,26602000
2018-08-13 00:00:00.000000,62.26232657483515,62.99731131687583,62.05481875665104,62.13493347167969,27500000
2018-08-14 00:00:00.000000,62.327017783606784,62.72959215054188,61.68210228112277,62.6076774597168,28080000
2018-08-15 00:00:00.000000,61.91797199957864,62.30113840944831,61.02026350040279,61.31784057617188,37052000
2018-08-16 00:00:00.000000,61.80401519545942,61.88911097901722,60.69133486362355,60.91178131103516,32176000
2018-08-17 00:00:00.000000,60.81126766540466,61.05559819902554,59.913559106811945,60.50323867797852,33092000
2018-08-20 00:00:00.000000,60.74258977027914,61.00384148509671,60.1474356378008,60.80678176879883,22218000
2018-08-21 00:00:00.000000,60.86003541489692,61.34471771047538,60.46243450337101,60.580867767333984,23082000
2018-08-22 00:00:00.000000,60.42211774489513,61.03469041196361,60.37235641891269,60.79682922363281,22296000
2018-08-23 00:00:00.000000,60.70377665956165,61.46463866685933,60.67740205380694,60.76747131347656,24666000
2018-08-24 00:00:00.000000,61.00832155121745,61.575609073219695,60.780411088010446,61.54326629638672,24454000
2018-08-27 00:00:00.000000,61.91100506643293,62.59423908328668,61.73882790737527,62.51461791992188,28580000
2018-08-28 00:00:00.000000,62.49621143027857,62.529055353545736,61.85278792552465,61.99660110473633,27330000
2018-08-29 00:00:00.000000,62.45142301951856,63.057029082994056,62.3419458139493,62.93162536621094,36926000
2018-08-30 00:00:00.000000,62.86942367106514,63.17247538099979,62.06377757775015,62.42355728149414,30104000
2018-08-31 00:00:00.000000,62.31258812109412,62.32950553113142,60.995881344409966,61.29694366455078,42308000
2018-09-04 00:00:00.000000,60.83514733283695,61.10137632623189,60.04094407350658,60.27731323242188,41458000
2018-09-05 00:00:00.000000,60.1733125776922,60.45446959905804,58.48737273767964,59.66972351074219,53988000
2018-09-06 00:00:00.000000,59.64335136481448,59.664251352208616,57.90366754580559,58.91781997680664,46854000
2018-09-07 00:00:00.000000,58.32116940122112,59.14473520015218,58.18532138270157,58.599342346191406,32658000
2018-09-10 00:00:00.000000,58.92826448224603,59.05068031375956,58.25199712025586,58.47343826293945,27670000
2018-09-11 00:00:00.000000,58.27638286933367,59.26366329450166,58.02010841410176,59.21638870239258,29254000
2018-09-12 00:00:00.000000,58.81878810493645,59.25122230158304,58.0305567917078,58.301265716552734,35716000
2018-09-13 00:00:00.000000,58.704342535526,59.11040216159365,58.182833728315885,58.82575988769531,40068000
2018-09-14 00:00:00.000000,59.117363278341664,59.117363278341664,58.39680540465346,58.618743896484375,24176000
2018-09-17 00:00:00.000000,58.60829984330294,58.809835710298174,57.64739395948685,57.71556854248047,34096000
2018-09-18 00:00:00.000000,57.85638632280909,58.785446655096976,57.79517841033587,58.07782745361328,32314000
2018-09-19 00:00:00.000000,58.1698920022214,58.533650464589925,57.65534991872183,58.43412780761719,25962000
2018-09-20 00:00:00.000000,58.75260468012155,59.415933399457394,58.5326555845681,59.29500961303711,29244000
2018-09-21 00:00:00.000000,59.461715869767865,59.5443211226478,58.324156722768414,58.32714080810547,91222000
2018-09-24 00:00:00.000000,57.69466661106008,58.97753097265769,57.30104829076782,58.69737243652344,31150000
2018-09-25 00:00:00.000000,58.93075642857661,59.55825337477481,58.42517037618575,59.41046142578125,33152000
2018-09-26 00:00:00.000000,59.40050915775095,60.07478333195077,58.98798025889633,59.41891860961914,37650000
2018-09-27 00:00:00.000000,59.71450433611548,60.553491633791886,59.61746841843112,60.080753326416016,36274000
2018-09-28 00:00:00.000000,59.918035420233394,60.13500044880192,59.60652499888749,60.06682586669922,35612000
2018-10-01 00:00:00.000000,60.36142051987888,60.918753533464375,59.87325298886492,60.13898086547852,33164000
2018-10-02 00:00:00.000000,60.04641912902616,60.93467422946381,59.6975886812508,60.094688415527344,40180000
2018-10-03 00:00:00.000000,60.31165195284955,60.42013446390372,59.821495059444366,60.28826522827149,26246000
2018-10-04 00:00:00.000000,59.964810287048586,60.00810230291196,57.91560931096144,58.573463439941406,46576000
2018-10-05 00:00:00.000000,58.5202158399013,58.81878761426152,57.44137411604414,58.1136589050293,31852000
2018-10-08 00:00:00.000000,57.72402399201366,58.51325000489864,56.49987704225132,57.52099609375,46190000
2018-10-09 00:00:00.000000,57.29159191889398,57.80115676846242,56.93629213461122,56.98605346679688,33690000
2018-10-10 00:00:00.000000,56.549636368168215,56.58049089760524,54.31581703271671,54.34816360473633,58980000
2018-10-11 00:00:00.000000,53.69528839149618,55.53748280197459,53.53853658395823,54.27750396728516,67696000
2018-10-12 00:00:00.000000,55.7156186439645,56.02364758659307,54.49097447548013,55.76040649414063,49370000
2018-10-15 00:00:00.000000,55.63401629601968,55.823110865000245,54.64971997123661,54.85971832275391,30074000
2018-10-16 00:00:00.000000,55.40908964575526,56.548144571317,55.32300296456605,56.38442611694336,38378000
2018-10-17 00:00:00.000000,56.72878277468296,57.0771158871371,55.4349691900082,56.111236572265625,35652000
2018-10-18 00:00:00.000000,56.231165629387,56.34810685278245,54.05855396455096,54.6343002319336,46152000
2018-10-19 00:00:00.000000,54.92291898994757,55.78081695968578,54.590508583879455,54.99606704711914,41286000
2018-10-22 00:00:00.000000,55.360824216629375,55.81763985275241,54.7383007244688,55.30409622192383,27116000
2018-10-23 00:00:00.000000,54.30487097064873,55.63401902781625,53.69379407504511,55.48025131225586,37686000
2018-10-24 00:00:00.000000,55.484730601434784,55.565346463239614,52.50198927321024,52.60449981689453,49286000
2018-10-25 00:00:00.000000,53.75798613086359,55.62505923261176,53.52161695866587,54.91694641113281,72956000
2018-10-26 00:00:00.000000,52.16709148904605,55.58425257263776,51.86354243871836,53.929664611816406,106438000
2018-10-29 00:00:00.000000,54.5661164721832,55.17769444201386,50.12037273001873,51.49032211303711,81290000
2018-10-30 00:00:00.000000,50.75782340494589,52.29497264214615,50.45726226806509,52.22580337524414,59768000
2018-10-31 00:00:00.000000,53.15586383311135,55.13639666498645,53.15586383311135,54.26953887939453,70916000
2018-11-01 00:00:00.000000,54.310340757569946,54.73331773238299,53.63457077427545,54.04063034057617,40132000
2018-11-02 00:00:00.000000,54.1909178324654,54.63877741056106,53.12899347464755,53.319583892822266,43438000
2018-11-05 00:00:00.000000,53.3713350125692,53.41214029194235,51.45400321232445,52.53533172607422,45358000
2018-11-06 00:00:00.000000,52.49999787416244,53.73409933501392,52.42983390670423,53.22403717041016,28660000
2018-11-07 00:00:00.000000,53.916727328653245,55.23243561358712,53.77241680960391,55.14833831787109,43388000
2018-11-08 00:00:00.000000,55.10156175216397,55.147340504111895,53.96001629390384,54.471073150634766,33694000
2018-11-09 00:00:00.000000,53.943105479078966,54.15857467842044,52.959807531955576,53.59477233886719,34860000
2018-11-12 00:00:00.000000,53.40119768067549,53.44946697258655,51.76999630056277,52.21834945678711,34002000
2018-11-13 00:00:00.000000,52.48955311200107,53.07973002871732,51.77248043221913,52.14917755126953,25750000
2018-11-14 00:00:00.000000,52.74781406756519,53.03593774590945,51.80780824158255,52.47810363769531,34666000
2018-11-15 00:00:00.000000,52.322848381256414,53.68682591553519,51.81676498586106,53.29768753051758,41584000
2018-11-16 00:00:00.000000,53.00807036128946,53.36685535023803,52.49402562267102,53.15934753417969,35366000
2018-11-19 00:00:00.000000,52.916506433388406,53.1459127319842,50.90014940561648,51.126564025878906,45684000
2018-11-20 00:00:00.000000,50.12485282606759,51.620703379337066,49.87206360050613,51.27734375,54458000
2018-11-21 00:00:00.000000,52.01681043118246,52.48457530119644,51.72570265459279,51.92325973510742,29698000
2018-11-23 00:00:00.000000,51.42912276688851,51.901864932091534,51.18130699506685,51.25993347167969,14178000
2018-11-26 00:00:00.000000,51.95162072856302,52.598525595846425,51.74112503060794,52.545780181884766,31558000
2018-11-27 00:00:00.000000,52.31687782607675,53.08420917433325,52.0262673983277,52.363651275634766,33048000
2018-11-28 00:00:00.000000,52.62142195619585,54.3830004369954,51.89937200964613,54.32975387573242,46042000
2018-11-29 00:00:00.000000,53.91871700542443,54.74576423537919,53.8425810667647,54.46858978271485,31004000
2018-11-30 00:00:00.000000,54.52084111799184,55.21850204467773,53.901301722897976,55.21850204467773,59668000
2018-12-03 00:00:00.000000,56.33864822621692,56.47997085773076,55.32200531870011,55.55240631103516,57532000
2018-12-04 00:00:00.000000,55.38471324425481,55.44691586001538,52.78663405507127,52.870731353759766,45630000
2018-12-06 00:00:00.000000,52.00138504282547,53.71419688151909,51.87598512033394,53.64751434326172,47436000
2018-12-07 00:00:00.000000,53.35640444270344,53.99335857406022,51.72122065018888,52.08000564575195,42682000
2018-12-10 00:00:00.000000,51.89887478937684,52.72791141149935,51.40424175899101,52.40843963623047,33652000
2018-12-11 00:00:00.000000,53.09316283653488,53.265339996876136,52.25517020756696,52.82992172241211,33852000
2018-12-12 00:00:00.000000,53.5977518925404,54.32676468739552,53.34346682341319,53.43104934692383,28960000
2018-12-13 00:00:00.000000,53.52758848593464,54.162055898284514,52.99612896525274,53.42159271240234,24986000
2018-12-14 00:00:00.000000,52.74880878219486,53.3310243095326,52.218841321990816,52.33528518676758,36358000
2018-12-17 00:00:00.000000,52.10140556160143,52.866250182600034,50.58963601805804,51.03849029541016,49932000
2018-12-18 00:00:00.000000,51.454001890034,52.73239010538066,51.278836842458944,51.92226409912109,43640000
2018-12-19 00:00:00.000000,52.11533429673937,53.52957423827924,50.72896479900551,51.526649475097656,58264000
2018-12-20 00:00:00.000000,51.05590467579387,52.12280630769512,50.15322265213222,50.93548202514648,53674000
2018-12-21 00:00:00.000000,51.35646843134889,51.63662696246312,48.826066616188015,49.3266716003418,104656000
2018-12-24 00:00:00.000000,48.98182232058882,50.36520787972234,48.65040660348305,48.99924087524414,36360000
2018-12-26 00:00:00.000000,49.66206609236036,52.17305977211295,49.39633445692807,52.14320373535156,46318000
2018-12-27 00:00:00.000000,51.0658613851574,52.41640304499455,50.11042631078067,52.394508361816406,45996000
2018-12-28 00:00:00.000000,52.72293266323852,52.95830713555896,51.85209609109836,52.0849838256836,34398000
2018-12-31 00:00:00.000000,52.63982902578966,52.89660462375159,51.40622869579323,51.999393463134766,33110000
2019-01-02 00:00:00.000000,51.11561904860821,52.78712821547936,51.02007516837653,52.48308181762695,31868000
2019-01-03 00:00:00.000000,52.28353638027245,53.05932643090667,50.87526830562293,51.0295295715332,41960000
2019-01-04 00:00:00.000000,51.87996160133636,53.74305584403756,51.59631784735466,53.64701461791992,46022000
2019-01-07 00:00:00.000000,53.79132863085945,53.87741531876371,52.87918939370664,53.54003143310547,47446000
2019-01-08 00:00:00.000000,54.0416286907139,54.40738035397504,53.16332811065038,54.01028060913086,35414000
2019-01-09 00:00:00.000000,54.14065778009399,54.3222883445178,53.46289456461974,53.82516479492188,26998000
2019-01-10 00:00:00.000000,53.491259040000806,53.73360015890019,52.98069954523974,53.68483352661133,26598000
2019-01-11 00:00:00.000000,53.24046078386582,53.41313530260546,52.57016534871438,52.970252990722656,30864000
2019-01-14 00:00:00.000000,52.41639659271393,52.670681647229245,52.17803804845112,52.32533264160156,28490000
2019-01-15 00:00:00.000000,52.64878644973576,54.15458767508856,52.47113467692843,54.0670051574707,37518000
2019-01-16 00:00:00.000000,54.240674734820566,54.85573415943365,54.141649427131405,54.21628952026367,38280000
2019-01-17 00:00:00.000000,54.14065985020875,54.77313409082747,53.90528157292125,54.69451141357422,24896000
2019-01-18 00:00:00.000000,55.16575450103173,55.634016697344215,54.70246957662322,55.1015625,44892000
2019-01-22 00:00:00.000000,54.53924821537352,54.68704395683312,53.28972138394533,53.67488098144531,39632000
2019-01-23 00:00:00.000000,54.08442766974419,54.38747939744781,53.124520253618485,53.9625129699707,25194000
2019-01-24 00:00:00.000000,53.86796160501402,54.14115728037731,53.246432806419705,53.94210815429688,29114000
2019-01-25 00:00:00.000000,54.45116819521487,54.90549706406526,54.33024820363071,54.813438415527344,23260000
2019-01-28 00:00:00.000000,54.24416441555758,54.40837643047063,53.47483987672906,53.73609161376953,29334000
2019-01-29 00:00:00.000000,53.79480825431202,53.978432007658085,53.04738220458203,53.24842071533203,19704000
2019-01-30 00:00:00.000000,53.61168528344578,54.71441489809525,53.57585727722987,54.63827896118164,29452000
2019-01-31 00:00:00.000000,55.34738656469138,56.11521524988086,54.99955080042458,56.02663803100586,40232000
2019-02-01 00:00:00.000000,55.84749265685912,56.45011461843598,55.44740883516976,55.66486740112305,33116000
2019-02-04 00:00:00.000000,55.68427896247192,56.84522865802248,55.609635065286525,56.79944610595703,78408000
2019-02-05 00:00:00.000000,56.21274584870788,57.364242046245806,55.91268203926246,57.319454193115234,82296000
2019-02-06 00:00:00.000000,57.190077838324605,57.425452310150845,55.65192994385277,55.87735366821289,48256000
2019-02-07 00:00:00.000000,55.32648626408455,55.334944968920766,54.419324339315466,55.03239440917969,38298000
2019-02-08 00:00:00.000000,54.483515745530745,54.99208587687791,54.45167031672024,54.85673141479492,21766000
2019-02-11 00:00:00.000000,54.924908988532025,55.40660719274688,54.738301143723874,54.84379577636719,18498000
2019-02-12 00:00:00.000000,55.28617640563085,56.37348061105392,55.28617640563085,56.11073684692383,35036000
2019-02-13 00:00:00.000000,56.38243851238834,56.87060600924477,56.03211221654268,56.16298675537109,28042000
2019-02-14 00:00:00.000000,55.98234917047562,56.53620069527193,55.58873087096278,56.191349029541016,21106000
2019-02-15 00:00:00.000000,56.69394774881,56.69394774881,55.57031817739705,55.715126037597656,27826000
2019-02-19 00:00:00.000000,55.56633972758992,56.21324460593688,55.56633972758992,56.05749130249024,21980000
2019-02-20 00:00:00.000000,56.17543407311702,56.27744727908638,55.32301066100396,55.76290512084961,24090000
2019-02-21 00:00:00.000000,55.67282987911685,55.69124312794028,54.637777502472005,54.94779586791992,33272000
2019-02-22 00:00:00.000000,55.220988612551565,55.59669100306144,54.76317832281518,55.56235504150391,29436000
2019-02-25 00:00:00.000000,55.82958265120178,56.00225716617234,55.44044425721181,55.600677490234375,26208000
2019-02-26 00:00:00.000000,55.45337481673667,56.05400356791729,55.0717004620194,55.83355712890625,35026000
2019-02-27 00:00:00.000000,55.43546606841291,56.018676302199374,55.164263590544046,55.87735366821289,22092000
2019-02-28 00:00:00.000000,55.683780157079084,56.4297141687437,55.65442146515991,56.05948257446289,27422000
2019-03-01 00:00:00.000000,56.2809206887878,57.22640111875469,56.2809206887878,57.15275192260742,34086000
2019-03-04 00:00:00.000000,57.453322997821616,57.99871587372205,56.64170110079668,57.3965950012207,35490000
2019-03-05 00:00:00.000000,57.5249733822901,58.544600364710845,57.3766840902089,58.18133544921875,40094000
2019-03-06 00:00:00.000000,58.30922951632071,58.45751881760033,57.87580060643344,57.969852447509766,23602000
2019-03-07 00:00:00.000000,57.74890193216421,57.90216848781852,56.81386963938934,57.26869583129883,30086000
2019-03-08 00:00:00.000000,56.42523283608556,57.39808259449472,56.24111173864962,57.224910736083984,23694000
2019-03-11 00:00:00.000000,57.32592814197028,58.71478830408908,57.304530806999445,58.68244552612305,30032000
2019-03-12 00:00:00.000000,58.83372258184015,59.99865105075366,58.83372258184015,59.57766342163086,42220000
2019-03-13 00:00:00.000000,60.00959984052186,60.06881457265653,59.610506896879045,59.66773223876953,25888000
2019-03-14 00:00:00.000000,59.665741881149366,59.94839094963808,59.27809553078816,59.3427848815918,27302000
2019-03-15 00:00:00.000000,59.61498939798914,59.8001014089018,59.06810068106152,59.23181915283203,51886000
2019-03-18 00:00:00.000000,59.201465239931245,59.4632143347949,58.79291888204256,59.14473724365234,24442000
2019-03-19 00:00:00.000000,59.30247809378082,59.88420010085999,59.19001679989932,59.8369255065918,29788000
2019-03-20 00:00:00.000000,59.78417224850831,61.20687092219418,59.69410299067404,61.02971649169922,41508000
2019-03-21 00:00:00.000000,60.70974724856861,61.52783457665809,60.53955948041968,61.51240921020508,28150000
2019-03-22 00:00:00.000000,61.15014582363237,61.388007036274416,60.01308023616044,60.09518814086914,34422000
2019-03-25 00:00:00.000000,59.692615662804336,60.18426461498486,59.216889425899176,59.58413314819336,27576000
2019-03-26 00:00:00.000000,59.972765552231,60.095181374181415,58.80684254836071,59.20891952514648,30752000
2019-03-27 00:00:00.000000,59.31242933340981,59.31242933340981,57.93451470016838,58.6202392578125,29428000
2019-03-28 00:00:00.000000,58.49533672692745,58.58241810413766,57.89470795245112,58.33460235595703,22402000
2019-03-29 00:00:00.000000,58.728225017242615,58.91682605036249,58.04150950966989,58.56451034545898,30890000
2019-04-01 00:00:00.000000,59.09447278585517,59.72446028439144,59.03575540123112,59.66375350952149,27706000
2019-04-02 00:00:00.000000,59.71699673810893,60.003628390686735,59.27859435063153,59.99019241333008,18288000
2019-04-03 00:00:00.000000,60.34648563454024,60.739606606089886,59.96730178416802,60.252437591552734,22180000
2019-04-04 00:00:00.000000,60.27632107913745,60.73711927915346,60.16435713561894,60.68238067626953,21022000
2019-04-05 00:00:00.000000,60.67491691591778,60.72915817147458,60.21362136645517,60.28428268432617,20012000
2019-04-08 00:00:00.000000,60.26736642858195,60.40868906703029,59.94839200040352,60.12654113769531,21750000
2019-04-09 00:00:00.000000,59.80855899762605,60.07030427675848,59.63389130029572,59.848365783691406,19668000
2019-04-10 00:00:00.000000,59.96779943314292,60.15938074951181,59.747352975710406,60.03547286987305,15510000
2019-04-11 00:00:00.000000,60.15739072073914,60.3484784840685,59.94042949505799,60.19172668457031,16998000
2019-04-12 00:00:00.000000,60.491796194321466,60.86153047382663,60.37585345903023,60.84560775756836,24312000
2019-04-15 00:00:00.000000,60.91327734204586,61.17253969342763,60.43904694515252,61.034698486328125,23796000
2019-04-16 00:00:00.000000,61.20736741209191,61.50494448170021,60.96054636554522,61.30241394042969,22622000
2019-04-17 00:00:00.000000,61.55570157899058,61.95877707502396,61.35167899159371,61.71195602416992,30366000
2019-04-18 00:00:00.000000,61.95380343869998,62.000580685147206,61.67563429090824,61.77814483642578,24750000
2019-04-22 00:00:00.000000,61.53928693683098,62.4185822622509,61.37507112015376,62.38972091674805,19084000
2019-04-23 00:00:00.000000,62.53303153539711,63.41829875449602,62.30064115492105,63.22721099853516,31868000
2019-04-24 00:00:00.000000,63.22721734672802,63.3969077861692,62.69078431825027,62.70272445678711,23396000
2019-04-25 00:00:00.000000,63.212781507945415,63.33718673134814,62.60070993486984,63.06548690795898,31344000
2019-04-26 00:00:00.000000,63.36605056598472,63.64123562953391,62.9490455163853,63.56708908081055,27228000
2019-04-29 00:00:00.000000,63.72085766957881,64.53994740192832,63.28295260066263,64.50162506103516,72368000
2019-04-30 00:00:00.000000,59.24823578039427,59.76327140989139,58.86855081120868,59.66275405883789,133178000
2019-05-01 00:00:00.000000,59.59010305651755,59.67718823304743,58.30524552217915,58.38685607910156,74340000
2019-05-02 00:00:00.000000,58.35102532514955,58.68841297962153,57.64091935901545,58.0479736328125,45098000
2019-05-03 00:00:00.000000,58.590385899331885,59.286558628706224,58.39830722290043,59.19449996948242,41588000
2019-05-06 00:00:00.000000,58.32116847529378,59.48709540841769,58.27936850155967,59.38906478881836,31774000
2019-05-07 00:00:00.000000,59.00838682256858,59.45425322207631,57.97283705250618,58.662540435791016,36604000
2019-05-08 00:00:00.000000,58.584407788051415,58.93174999320184,58.10370810497344,58.26045989990234,25520000
2019-05-09 00:00:00.000000,57.85340465022082,58.4241735831713,57.45729581718046,58.12062454223633,29556000
2019-05-10 00:00:00.000000,58.16391814067382,58.534145905374594,57.04576324427722,58.10420227050781,31650000
2019-05-13 00:00:00.000000,56.98953445354314,57.324431573146406,56.0072313265219,56.55908966064453,45626000
2019-05-14 00:00:00.000000,56.8442348043878,56.971126773899016,55.9092023802766,55.97538757324219,40392000
2019-05-15 00:00:00.000000,55.860432429772885,58.63467120866402,55.80320708964692,58.26145553588867,59302000
2019-05-16 00:00:00.000000,58.313204073336,59.423894997711066,58.14451214454786,58.94319152832031,35308000
2019-05-17 00:00:00.000000,58.511754254505526,59.03226449472066,58.04349207904441,58.16093063354492,25362000
2019-05-20 00:00:00.000000,57.37568992438656,57.37568992438656,56.63622525419657,56.96067428588867,30602000
2019-05-21 00:00:00.000000,57.44933893861237,57.62450399279884,56.89349798130432,57.44734954833984,20562000
2019-05-22 00:00:00.000000,57.28860810875569,57.91212629812858,57.27616682651293,57.51751327514648,18826000
2019-05-23 00:00:00.000000,57.03083980108679,57.22889042941582,56.38841103480094,56.994510650634766,25214000
2019-05-24 00:00:00.000000,57.32592355409507,57.44336211152612,56.56506156669651,56.659610748291016,18554000
2019-05-28 00:00:00.000000,56.80243399087977,57.54936271724798,56.66259959683693,56.70689010620117,20948000
2019-05-29 00:00:00.000000,56.36551358510663,56.479968054287134,55.33295181110256,55.73055267333984,36230000
2019-05-30 00:00:00.000000,55.740999539288005,56.07191786208417,55.52950915816663,55.8036994934082,18088000
2019-05-31 00:00:00.000000,55.01895765166943,55.405108152292975,54.90500052385909,55.06175231933594,31582000
2019-06-03 00:00:00.000000,53.09266615591135,53.09614758869158,51.10715986244784,51.68987274169922,96890000
2019-06-04 00:00:00.000000,51.97600428173729,52.67018756521176,51.55501666508376,52.47362518310547,60512000
2019-06-05 00:00:00.000000,52.499007745591406,52.58907701179815,51.40424322591326,51.98347091674805,46988000
2019-06-06 00:00:00.000000,52.06160227069839,52.25019951650016,51.52914800843972,52.13873291015625,29020000
2019-06-07 00:00:00.000000,52.46317576788188,53.41612022560861,52.30741866807551,53.16432189941406,43828000
2019-06-10 00:00:00.000000,53.59376617098486,54.48152389860257,53.50817683923351,53.88039779663086,28510000
2019-06-11 00:00:00.000000,54.58851336984696,54.93784496971082,53.72165937962693,53.79480743408203,33508000
2019-06-12 00:00:00.000000,53.74057002564894,53.86845668245068,53.22553057599115,53.698272705078125,23670000
2019-06-13 00:00:00.000000,53.97743951607023,54.568611138118975,53.87095018745383,54.29093933105469,20814000
2019-06-14 00:00:00.000000,54.22773917111334,54.47754431483088,53.816706101953486,54.05655670166016,24582000
2019-06-17 00:00:00.000000,54.19589133146252,54.801990914960456,54.14115273147584,54.43424987792969,19770000
2019-06-18 00:00:00.000000,55.31056436835987,55.67283080795651,54.77761280414171,54.999053955078125,34526000
2019-06-19 00:00:00.000000,55.09857458643435,55.20755444144689,54.5407404789025,54.96272277832031,26714000
2019-06-20 00:00:00.000000,55.81813769783509,55.86889752222094,55.08663433782248,55.39516067504883,24018000
2019-06-21 00:00:00.000000,55.22895546190158,56.06047883476551,55.22198879939339,56.00076675415039,50774000
2019-06-24 00:00:00.000000,55.73354030010638,55.91119208359062,55.4006325588121,55.5693244934082,24236000
2019-06-25 00:00:00.000000,55.48871196795118,55.51956270162058,53.97196142564332,54.12025451660156,31644000
2019-06-26 00:00:00.000000,54.290439312244594,54.49546039823681,53.42905993564106,53.75897979736328,34698000
2019-06-27 00:00:00.000000,54.07894835528221,54.164040337625046,53.53653964492043,53.57535552978516,24078000
2019-06-28 00:00:00.000000,53.60521462922229,53.88238906860352,53.43452951073089,53.88238906860352,33672000
2019-07-01 00:00:00.000000,54.790051045623045,55.16575726399659,54.50590993006613,54.73830032348633,29196000
2019-07-02 00:00:00.000000,54.97865138315708,55.37973371172219,54.721879572852245,55.36530303955078,20630000
2019-07-03 00:00:00.000000,55.65889751033824,56.13114230084747,55.477266942898034,55.88233184814453,20154000
2019-07-05 00:00:00.000000,55.70218464392571,56.46254925998704,55.60913130436938,56.36402130126953,29794000
2019-07-08 00:00:00.000000,56.02564512740581,56.09232766660552,55.32350426173324,55.57380676269531,29888000
2019-07-09 00:00:00.000000,55.251839729317744,56.12466944547817,55.094093244063366,55.94701766967773,29472000
2019-07-10 00:00:00.000000,56.34661000148212,56.845225588871074,56.26400475112494,56.77406692504883,30710000
2019-07-11 00:00:00.000000,57.03531370630974,57.387629382076696,56.705393855620095,56.93180847167969,26004000
2019-07-12 00:00:00.000000,56.87458534971736,57.10199846624745,56.65712677728647,56.994510650634766,21878000
2019-07-15 00:00:00.000000,56.99450852095492,57.260240168208966,56.72878067024691,57.25178146362305,21164000
2019-07-16 00:00:00.000000,57.063677724573616,57.65336105195514,57.063677724573616,57.39857864379883,25352000
2019-07-17 00:00:00.000000,57.27218362973726,57.64639398401891,57.058206499919,57.06417846679688,19538000
2019-07-18 00:00:00.000000,56.82830734324743,57.135341636606015,56.37348489159463,57.08906173706055,25450000
2019-07-19 00:00:00.000000,57.1925649417156,57.3050262325686,56.29336436934833,56.308292388916016,23184000
2019-07-22 00:00:00.000000,56.503357897056986,56.72977631381159,55.99280217307661,56.68946838378906,28914000
2019-07-23 00:00:00.000000,56.90046266894494,57.1696757592667,56.372985727512926,57.12936782836914,20648000
2019-07-24 00:00:00.000000,56.36153955491532,57.00048309717631,56.15701581361938,56.71534729003906,27192000
2019-07-25 00:00:00.000000,56.67652999489157,56.90742833703165,55.91815851708061,56.52674865722656,54762000
2019-07-26 00:00:00.000000,61.10784517221858,63.117732825431005,61.10784517221858,61.96474838256836,121216000
2019-07-29 00:00:00.000000,61.82939467053141,62.15235165603841,61.2173193143791,61.79655075073242,41382000
2019-07-30 00:00:00.000000,61.05808399297526,61.55122877377284,60.9744840447628,61.10784912109375,28616000
2019-07-31 00:00:00.000000,60.95209127368168,61.451701566649845,60.12156262479096,60.62017822265625,39960000
2019-08-01 00:00:00.000000,60.59181272135604,61.520869314006525,60.0628399532582,60.30070495605469,35426000
2019-08-02 00:00:00.000000,59.86379773665012,60.187248294938605,59.21688902698055,59.53138732910156,34910000
2019-08-05 00:00:00.000000,58.36944082079231,58.56401382406852,56.86563258616395,57.46277618408203,47840000
2019-08-06 00:00:00.000000,57.99871351936014,58.78893425214037,57.800161742770406,58.275390625,36014000
2019-08-07 00:00:00.000000,57.61454570600148,58.71279536839512,57.26820199376292,58.51573944091797,30686000
2019-08-08 00:00:00.000000,59.039235564994726,60.027013359402346,58.42069466676168,60.02253723144531,30116000
