datetime,open,high,low,close,volume
2017-04-12 00:00:00.000000,2.4198972743669467,2.434201503515398,2.3947413339461328,2.399920463562012,414092000
2017-04-13 00:00:00.000000,2.3757511042481667,2.3974540555887405,2.355034351348877,2.355034351348877,506892000
2017-04-17 00:00:00.000000,2.367858526007646,2.4475187914882435,2.362679397465667,2.447272300720215,497292000
2017-04-18 00:00:00.000000,2.432968525630381,2.454918440634548,2.407072875615821,2.4487526416778564,370116000
2017-04-19 00:00:00.000000,2.4662628635524406,2.490432134245137,2.4517119088942625,2.458370923995972,380828000
2017-04-20 00:00:00.000000,2.4729213498255564,2.5020232529185367,2.451711384601372,2.4973373413085938,404016000
2017-04-21 00:00:00.000000,2.4869782164063245,2.510407768492162,2.47514031261641,2.507694959640503,341896000
2017-04-24 00:00:00.000000,2.539264168121547,2.5520887465060578,2.518301159240377,2.539017677307129,371820000
2017-04-25 00:00:00.000000,2.553568140502038,2.59771421350183,2.532111683721202,2.583163261413574,388440000
2017-04-26 00:00:00.000000,2.596727578717111,2.599193662201051,2.5634329820724218,2.565406084060669,327004000
2017-04-27 00:00:00.000000,2.5728046636605733,2.6137444696594105,2.554800961610241,2.6053593158721924,319700000
2017-04-28 00:00:00.000000,2.5984544885316234,2.6053599941073764,2.566639535441862,2.572312116622925,348248000
2017-05-01 00:00:00.000000,2.5831636363431003,2.635201890259653,2.5760114046443503,2.630022525787353,307732000
2017-05-02 00:00:00.000000,2.60313958727946,2.6043727464898576,2.5293981717845075,2.552087783813477,629972000
2017-05-03 00:00:00.000000,2.5451819539441725,2.580696134964852,2.530384515719496,2.571077823638916,336904000
2017-05-04 00:00:00.000000,2.5772445748703845,2.5883427762688664,2.553321795642596,2.561213970184326,209788000
2017-05-05 00:00:00.000000,2.5496223485103635,2.568612487733962,2.534084726671744,2.561460256576538,228428000
2017-05-08 00:00:00.000000,2.573297820594283,2.574777470569062,2.5232326841642423,2.5345776081085205,365240000
2017-05-09 00:00:00.000000,2.5402503226320974,2.5878491475056147,2.5318649326165783,2.5387704372406006,847672000
2017-05-10 00:00:00.000000,2.818691344577951,3.004400972021573,2.8120325657586878,2.9913296699523926,2129096000
2017-05-11 00:00:00.000000,2.960747760929341,3.216745800312097,2.9572950089469856,3.119821548461914,1939792000
2017-05-12 00:00:00.000000,3.123028504360591,3.196276490108836,3.10206526186153,3.154103279113769,962620000
2017-05-15 00:00:00.000000,3.1952899614808468,3.3149036150052007,3.190850540075912,3.3124372959136963,1087540000
2017-05-16 00:00:00.000000,3.3634878366574754,3.389630434611325,3.289006951804144,3.3740928173065186,1120700000
2017-05-17 00:00:00.000000,3.307257878099662,3.3260015252362867,3.145717754932532,3.149910449981689,1271368000
2017-05-18 00:00:00.000000,3.1938106205167287,3.290734907569268,3.133387203678981,3.2818562984466557,1156032000
2017-05-19 00:00:00.000000,3.383079224984023,3.412458533939598,3.3383929146354374,3.3576500415802,1018372000
2017-05-22 00:00:00.000000,3.4013483299681746,3.443565716734029,3.3904851921445487,3.429246425628662,836608000
2017-05-23 00:00:00.000000,3.448997666393976,3.451219597187652,3.3504901058005867,3.3830790519714355,681248000
2017-05-24 00:00:00.000000,3.480104295048036,3.4828201968466,3.409001114801113,3.4210987091064453,815996000
2017-05-25 00:00:00.000000,3.456403820160175,3.457144542163719,3.3685124219183797,3.4134457111358643,608228000
2017-05-26 00:00:00.000000,3.405298215109814,3.586759317034025,3.3850536203349795,3.501830577850342,779140000
2017-05-30 00:00:00.000000,3.5477517020622984,3.611695131123282,3.531704216065452,3.5766375064849854,989652000
2017-05-31 00:00:00.000000,3.621570760802364,3.629224260934804,3.5070157155511037,3.5637996196746826,887316000
2017-06-01 00:00:00.000000,3.5795998941547307,3.5805876019940057,3.518619118241346,3.5640461444854736,503340000
2017-06-02 00:00:00.000000,3.561083158329419,3.587253057815765,3.5403448273794567,3.54627013206482,487456000
2017-06-05 00:00:00.000000,3.529976521690104,3.666998107531213,3.5183728952920115,3.654160022735596,817376000
2017-06-06 00:00:00.000000,3.64946796090914,3.695635700732361,3.624285771413553,3.637617588043213,758728000
2017-06-07 00:00:00.000000,3.662059979436414,3.700327242426381,3.646506229686417,3.681563854217529,612612000
2017-06-08 00:00:00.000000,3.788711489329697,3.950174960534377,3.747481583385284,3.9486937522888175,1161744000
2017-06-09 00:00:00.000000,4.067199274313248,4.160028253708572,3.524296759071365,3.693413734436035,3692928000
2017-06-12 00:00:00.000000,3.6015727523215038,3.745260338161963,3.5084967735819763,3.70254898071289,1697532000
2017-06-13 00:00:00.000000,3.8119193700095857,3.821054313120356,3.5958941407734337,3.737853765487671,1672504000
2017-06-14 00:00:00.000000,3.740816406447912,3.8035253726516713,3.6662568305415646,3.74575400352478,1184640000
2017-06-15 00:00:00.000000,3.628235626787032,3.792167773930164,3.616878755419041,3.76180100440979,963824000
2017-06-16 00:00:00.000000,3.7714302601482217,3.819326200848133,3.70921502858024,3.743285179138184,924960000
2017-06-19 00:00:00.000000,3.787477944887762,3.8891951366430537,3.783774805656332,3.884010553359986,778176000
2017-06-20 00:00:00.000000,3.926228083009158,3.993134167345812,3.874135262478055,3.878332138061523,1095444000
2017-06-21 00:00:00.000000,3.905983373788341,3.940794248426086,3.8440148888575534,3.9370908737182617,682652000
2017-06-22 00:00:00.000000,3.945237697362297,3.958569750737471,3.8859851209231615,3.909933090209961,469132000
2017-06-23 00:00:00.000000,3.9175871371160897,3.933387873466174,3.782787259642738,3.7978475093841553,1088588000
2017-06-26 00:00:00.000000,3.830683142236431,3.866234739580205,3.662060099547122,3.7563705444335938,1063960000
2017-06-27 00:00:00.000000,3.73884210370326,3.7474830772020784,3.6131771560014383,3.6188554763793945,999492000
2017-06-28 00:00:00.000000,3.686501938954111,3.751186094259898,3.5983635467848702,3.746495246887207,994948000
2017-06-29 00:00:00.000000,3.718102203637945,3.7210646200640776,3.557132472046246,3.6213228702545166,1064424000
2017-06-30 00:00:00.000000,3.638605294550146,3.652184097831056,3.542813656000619,3.568983554840088,731060000
2017-07-03 00:00:00.000000,3.58108115566627,3.5958941825632773,3.4213458499360705,3.4398622512817383,709072000
2017-07-05 00:00:00.000000,3.503311409894644,3.56058903502677,3.484301275257541,3.531703472137451,820188000
2017-07-06 00:00:00.000000,3.502571542687108,3.5892284821237137,3.450478490519334,3.5423200130462646,746284000
2017-07-07 00:00:00.000000,3.5991034501994306,3.641567817285978,3.576142954790122,3.623298168182373,654972000
2017-07-10 00:00:00.000000,3.6968706172586447,3.8020439550260976,3.670700716858337,3.794637441635132,958492000
2017-07-11 00:00:00.000000,3.798340424932623,3.856111788510487,3.75636979429092,3.8484582901000977,757956000
2017-07-12 00:00:00.000000,3.908204739230922,4.024240971242303,3.86524663480761,4.012143611907959,1145208000
2017-07-13 00:00:00.000000,4.024241574347902,4.105713934756983,3.919315213679334,3.965729713439941,1369132000
2017-07-14 00:00:00.000000,3.982024278251278,4.073865807496807,3.975111500291813,4.072384834289551,941948000
2017-07-17 00:00:00.000000,4.106454681365219,4.135340486423277,3.993380848530274,4.055102348327637,930792000
2017-07-18 00:00:00.000000,3.994121445305837,4.1118863570659965,3.9822708348384137,4.097320079803467,776640000
2017-07-19 00:00:00.000000,4.1064552106510135,4.13287210261436,4.063991065718328,4.0760884284973145,687044000
2017-07-20 00:00:00.000000,4.096579216172345,4.135586964140026,4.04670833050211,4.135340213775635,699596000
2017-07-21 00:00:00.000000,4.114848551871352,4.179779684662784,4.1005290257555576,4.150153160095215,648332000
2017-07-24 00:00:00.000000,4.157312452758492,4.166940895021588,4.091393858822975,4.1020097732543945,652524000
2017-07-25 00:00:00.000000,4.079050016698472,4.09657918127138,4.03856082509411,4.082259654998779,496556000
2017-07-26 00:00:00.000000,4.139784679676103,4.195334128127012,4.094604398816335,4.129415512084961,640404000
2017-07-27 00:00:00.000000,4.154350546008143,4.16595440624458,3.889935621447949,3.993134021759033,782856000
2017-07-28 00:00:00.000000,3.957335248868159,4.083000406122832,3.932400041516341,4.058558464050293,513348000
2017-07-31 00:00:00.000000,4.072136907895273,4.108182235556102,3.965482368761204,4.012143611907959,559672000
2017-08-01 00:00:00.000000,4.002761007811215,4.062754290141196,3.9748631567699655,4.061026096343994,431384000
2017-08-02 00:00:00.000000,4.092135349466732,4.096085238882096,3.981530440576647,4.058558464050293,478444000
2017-08-03 00:00:00.000000,4.058065386448639,4.113861582888361,4.041030191600143,4.110158443450928,442420000
2017-08-04 00:00:00.000000,4.132872069807774,4.198790688537783,4.110158788700346,4.128181457519531,589096000
2017-08-07 00:00:00.000000,4.157312461086013,4.2555727700455535,4.147683547906077,4.25507926940918,717412000
2017-08-08 00:00:00.000000,4.293101102936565,4.309642327338656,4.165214227759518,4.204469203948975,755336000
2017-08-09 00:00:00.000000,4.158301455891508,4.25162443817139,4.13953806509257,4.249155521392822,530784000
2017-08-10 00:00:00.000000,4.250388271048021,4.262732850661939,4.057076816179948,4.067199230194092,1328088000
2017-08-11 00:00:00.000000,3.879566380771384,3.925487142843824,3.7751337596780177,3.850433826446533,1497196000
2017-08-14 00:00:00.000000,3.9420279268151512,4.161262533362828,3.930424304231434,4.157559394836426,1279020000
2017-08-15 00:00:00.000000,4.162743807475903,4.188913468218375,4.0881842430454265,4.122501373291016,764532000
2017-08-16 00:00:00.000000,4.137561563308384,4.161015557533838,4.044979337985076,4.0773210525512695,596632000
2017-08-17 00:00:00.000000,4.068928137694679,4.0859628600228906,3.984246143195591,3.9864678382873535,525444000
2017-08-18 00:00:00.000000,4.04078310144419,4.057818294860294,3.9412878431486753,3.987208604812622,601204000
2017-08-21 00:00:00.000000,4.011650703775322,4.023007342862921,3.885245052500328,3.929190635681152,623672000
2017-08-22 00:00:00.000000,3.96576184335469,4.022595504064445,3.9464877639599423,4.016664981842041,450456000
2017-08-23 00:00:00.000000,3.983306570938991,4.108093566638424,3.9746575192966658,4.096973896026611,579520000
2017-08-24 00:00:00.000000,4.129095410007078,4.133543653451853,4.055459024005662,4.08189868927002,469700000
2017-08-25 00:00:00.000000,4.106116469186,4.1162477969266815,4.04137513573927,4.047800064086914,357200000
2017-08-28 00:00:00.000000,4.066826778511638,4.079676163387952,4.0112284332475685,4.07646369934082,389496000
2017-08-29 00:00:00.000000,4.01765429310095,4.091538155446564,4.009499647291992,4.069792747497559,324096000
2017-08-30 00:00:00.000000,4.089559248268559,4.105127158933365,4.059165743529334,4.09400749206543,384400000
2017-08-31 00:00:00.000000,4.114270673031117,4.190872579373662,4.106857874189338,4.186919212341309,612684000
2017-09-01 00:00:00.000000,4.199520972592754,4.247706042767804,4.190871923111335,4.212122917175293,445432000
2017-09-05 00:00:00.000000,4.160725851501813,4.165668031386709,4.041622426936433,4.099691390991211,695364000
2017-09-06 00:00:00.000000,4.132557545765732,4.146395276019124,4.062380081212953,4.097221374511719,397672000
2017-09-07 00:00:00.000000,4.114023055035759,4.148617367661026,4.075969311147965,4.116247177124023,352868000
2017-09-08 00:00:00.000000,4.104633283978655,4.119459351284846,4.020618117056603,4.044834136962891,498856000
2017-09-11 00:00:00.000000,4.090549854975952,4.186673061559361,4.085113267277422,4.176047325134277,567444000
2017-09-12 00:00:00.000000,4.200756591350707,4.200756591350707,4.125884407119523,4.19111967086792,411488000
2017-09-13 00:00:00.000000,4.165914687655236,4.23881018591699,4.133544495846388,4.209899425506592,580960000
2017-09-14 00:00:00.000000,4.170856746382945,4.264014895173297,4.146393759720119,4.185930252075195,513712000
2017-09-15 00:00:00.000000,4.271429568488356,4.450579643249512,4.266240419262423,4.450579643249512,1364792000
2017-09-18 00:00:00.000000,4.574871539143307,4.724616396033959,4.567952675307166,4.63442325592041,1684460000
2017-09-19 00:00:00.000000,4.5840133520913415,4.69125618541217,4.562020985491842,4.629480361938477,874280000
2017-09-20 00:00:00.000000,4.633188537834146,4.680632248953123,4.551891406071496,4.592169284820557,724920000
2017-09-21 00:00:00.000000,4.488385885529464,4.514579067439254,4.388803249103814,4.466640949249268,1075600000
2017-09-22 00:00:00.000000,4.455273283088781,4.504941106025315,4.413265697443126,4.423149585723877,491232000
2017-09-25 00:00:00.000000,4.392261275236163,4.3934970557306094,4.204710140500535,4.225466728210449,874580000
2017-09-26 00:00:00.000000,4.360139604489742,4.41524355709524,4.20940637972598,4.249189853668213,1125620000
2017-09-27 00:00:00.000000,4.339629087419258,4.355690937088015,4.268710264052743,4.342347145080566,713720000
2017-09-28 00:00:00.000000,4.349513755778791,4.35346759482977,4.293668430315504,4.3411126136779785,435244000
2017-09-29 00:00:00.000000,4.425126878001439,4.441188255871013,4.379906826951018,4.417466640472412,619092000
2017-10-02 00:00:00.000000,4.4676282612677705,4.496786462229904,4.373729201695711,4.423149585723877,503480000
2017-10-03 00:00:00.000000,4.429327918102217,4.462192995824914,4.388061698700681,4.43229341506958,390332000
2017-10-04 00:00:00.000000,4.438470524225703,4.491597784310326,4.401899049746309,4.469358444213867,427848000
2017-10-05 00:00:00.000000,4.493822986995991,4.497282419784194,4.436988842359599,4.466888427734375,437364000
2017-10-06 00:00:00.000000,4.439210578915432,4.49332616471517,4.423148733328297,4.479982376098633,318800000
2017-10-09 00:00:00.000000,4.51680109662735,4.614160046581783,4.498021192866473,4.581048011779785,563492000
2017-10-10 00:00:00.000000,4.730300595998903,4.767860420727315,4.627258516985663,4.668524742126465,974876000
2017-10-11 00:00:00.000000,4.685079580438042,4.719674372076664,4.639118622191919,4.718191623687744,529508000
2017-10-12 00:00:00.000000,4.7216513785644825,4.771319211178954,4.693234546165929,4.720416069030762,528292000
2017-10-13 00:00:00.000000,4.7826851709240685,4.818515269375385,4.735735874310858,4.808383941650391,628728000
2017-10-16 00:00:00.000000,4.8382839686308765,4.8938823211764655,4.775025377676239,4.89091682434082,576640000
2017-10-17 00:00:00.000000,4.870158168231368,4.914883798949591,4.851872673637551,4.886466979980469,478596000
2017-10-18 00:00:00.000000,4.895364776685337,4.896105679537642,4.777002246843906,4.882267951965332,567316000
2017-10-19 00:00:00.000000,4.804678007222489,4.892646558467038,4.755504583430939,4.887704849243164,570772000
2017-10-20 00:00:00.000000,4.904755656813983,4.931936710544451,4.856570097516555,4.865466117858887,451620000
2017-10-23 00:00:00.000000,4.887210053484048,4.913650198803454,4.838283601221757,4.858546257019043,428696000
2017-10-24 00:00:00.000000,4.867688954787901,4.911179293315237,4.841743215032499,4.909449577331543,407244000
2017-10-25 00:00:00.000000,4.869912349063395,4.922792633781748,4.7238743827795,4.785402774810791,828160000
2017-10-26 00:00:00.000000,4.813079259964533,4.847179171964622,4.789110204600038,4.835565567016602,322744000
2017-10-27 00:00:00.000000,4.887703128528774,4.9882740633408575,4.861756925504476,4.988027095794678,572192000
2017-10-30 00:00:00.000000,4.988028899967289,5.092553238573196,4.972214016361434,5.0369553565979,504056000
2017-10-31 00:00:00.000000,5.068831227404192,5.1370315231905135,5.063147673041896,5.110344409942627,411908000
2017-11-01 00:00:00.000000,5.17310854734825,5.1884290230566,5.055734360767916,5.119981288909912,502576000
2017-11-02 00:00:00.000000,5.090329431894561,5.1350550807953,5.032259990087085,5.088846683502197,342308000
2017-11-03 00:00:00.000000,5.1199818252631255,5.156800270080566,5.074020864635591,5.156800270080566,353640000
2017-11-06 00:00:00.000000,5.119982304519939,5.188677019907373,5.107627322981667,5.180028438568115,389944000
2017-11-07 00:00:00.000000,5.202761670291906,5.260831114619188,5.190653657624158,5.239332675933838,427700000
2017-11-08 00:00:00.000000,5.234885665124791,5.238592536807015,5.120971353858812,5.168415069580078,522988000
2017-11-09 00:00:00.000000,5.07229011950932,5.098482823424891,4.951209545344888,5.073525428771973,978564000
2017-11-10 00:00:00.000000,5.265279684240389,5.403410496416424,5.229449576100731,5.340893268585205,1253256000
2017-11-13 00:00:00.000000,5.340891728675032,5.366343060023612,5.238838021739248,5.2541584968566895,582376000
2017-11-14 00:00:00.000000,5.26330033600048,5.30777900739233,5.219563038640115,5.292458534240723,529292000
2017-11-15 00:00:00.000000,5.237353920284859,5.238589700613995,5.134806304635217,5.188674449920654,501948000
2017-11-16 00:00:00.000000,5.262808213686152,5.292954763915298,5.220059243205031,5.228954792022705,441768000
2017-11-17 00:00:00.000000,5.28603306935847,5.321368749368019,5.207701474225463,5.222774505615234,515664000
2017-11-20 00:00:00.000000,5.238344955609522,5.3020979623771,5.201526506648014,5.289989948272705,396100000
2017-11-21 00:00:00.000000,5.329771370149006,5.350280990188202,5.297895114700184,5.338666915893555,399176000
2017-11-22 00:00:00.000000,5.365867635602309,5.365867635602309,5.282041237867735,5.314681529998779,356640000
2017-11-24 00:00:00.000000,5.331003139258876,5.3658691083665095,5.306522677621654,5.364879608154297,180752000
2017-11-27 00:00:00.000000,5.373535387740743,5.374771555711635,5.291934152467236,5.295148849487305,422896000
2017-11-28 00:00:00.000000,5.300340106463122,5.309736583962597,5.149255048882335,5.210331916809082,512752000
2017-11-29 00:00:00.000000,5.193022602347227,5.195742548354368,4.728640046784727,4.85697603225708,1396788000
2017-11-30 00:00:00.000000,4.925719214105268,5.011770829338657,4.862664281326248,4.963057518005371,823768000
2017-12-01 00:00:00.000000,4.9284379466012895,4.948714677636734,4.759301843446893,4.888132095336914,811548000
2017-12-04 00:00:00.000000,4.946736333056461,4.952918585575101,4.562224091363301,4.615635395050049,1240844000
2017-12-05 00:00:00.000000,4.510296181850467,4.7649896151056925,4.465292325673322,4.642341136932373,981488000
2017-12-06 00:00:00.000000,4.591896280359054,4.701686431304296,4.57063052276416,4.67992639541626,467032000
2017-12-07 00:00:00.000000,4.746691296339431,4.787244763750005,4.701192686741941,4.747433185577393,542600000
2017-12-08 00:00:00.000000,4.797382306638407,4.8164228713085295,4.726661826342496,4.735069274902344,466876000
2017-12-11 00:00:00.000000,4.749164017992392,4.816423138563607,4.733338619998979,4.813455581665039,372748000
2017-12-12 00:00:00.000000,4.769935497315712,4.793179315896136,4.695505567035592,4.718996524810791,455016000
2017-12-13 00:00:00.000000,4.76004474324555,4.7612809109820535,4.596348496844155,4.603766918182373,554280000
2017-12-14 00:00:00.000000,4.59733786789109,4.681906179544604,4.564697566194597,4.61093807220459,438164000
2017-12-15 00:00:00.000000,4.65495325619044,4.757077883765176,4.589919793790021,4.7368011474609375,670036000
2017-12-18 00:00:00.000000,4.777353247603367,4.896539892444986,4.74768050971496,4.893572807312012,477704000
2017-12-19 00:00:00.000000,4.884175400027466,4.889368151750912,4.820872879517252,4.84930944442749,373100000
2017-12-20 00:00:00.000000,4.888628333395004,4.897777201750826,4.8107365529108055,4.866373538970947,288820000
2017-12-21 00:00:00.000000,4.869833445454478,4.894808176565891,4.835462238828311,4.843869686126709,300904000
2017-12-22 00:00:00.000000,4.807027420809068,4.837936804095783,4.729135642867413,4.828540325164795,466276000
2017-12-26 00:00:00.000000,4.773149110886078,4.889862938880074,4.743228764758515,4.882197380065918,355080000
2017-12-27 00:00:00.000000,4.868846076043421,4.944759323457496,4.854256843692595,4.875522136688232,329488000
2017-12-28 00:00:00.000000,4.899261397795312,4.93017078472379,4.875028544090704,4.8812103271484375,240248000
2017-12-29 00:00:00.000000,4.907419916616787,4.907419916616787,4.78477144241333,4.78477144241333,279964000
2018-01-02 00:00:00.000000,4.841149882372587,4.933136592742436,4.809499088880617,4.929427146911621,355616000
2018-01-03 00:00:00.000000,5.04688228275278,5.284266507802752,5.038227696220502,5.253851413726807,914704000
2018-01-04 00:00:00.000000,5.335205505953128,5.3918315041557285,5.259291804759612,5.281546592712402,583268000
2018-01-05 00:00:00.000000,5.296382662580423,5.363641295002851,5.219479944244544,5.326303005218506,580124000
2018-01-08 00:00:00.000000,5.449941801379268,5.563688086992966,5.4049374711935725,5.489505767822266,881216000
2018-01-09 00:00:00.000000,5.494945520956376,5.534509486398789,5.406421112906003,5.4880218505859375,497000000
2018-01-10 00:00:00.000000,5.395540557851076,5.53450917920083,5.341140226297217,5.531047344207764,582664000
2018-01-11 00:00:00.000000,5.563687443214928,5.59509156786961,5.5194250073721305,5.540938377380371,406032000
2018-01-12 00:00:00.000000,5.529069751784332,5.56344096542708,5.473185637215535,5.513738632202148,359916000
2018-01-16 00:00:00.000000,5.540197089718123,5.62575394251092,5.358202656724877,5.442770481109619,702348000
2018-01-17 00:00:00.000000,5.457360401502112,5.566655836469395,5.363396087897793,5.556765079498291,538408000
2018-01-18 00:00:00.000000,5.537475940882351,5.604240301827221,5.506319427763926,5.549839973449707,408632000
2018-01-19 00:00:00.000000,5.640096358802559,5.714278681721442,5.6131435644798255,5.690045833587647,609380000
2018-01-22 00:00:00.000000,5.697958460790192,5.780301092872821,5.640343426580612,5.778570175170898,550944000
2018-01-23 00:00:00.000000,5.831981984779269,5.930397634663795,5.813436638514121,5.90764856338501,475228000
2018-01-24 00:00:00.000000,5.9108607330203045,5.946715716961813,5.775106826942851,5.830743789672852,579972000
2018-01-25 00:00:00.000000,5.885145705557327,5.928419120116247,5.829509199415394,5.844345569610596,409884000
2018-01-26 00:00:00.000000,5.888112251259237,6.017189640231004,5.875253940194638,6.016942501068115,516356000
2018-01-29 00:00:00.000000,6.0023540170610215,6.135140868143911,5.949684598815924,6.103983879089356,455116000
2018-01-30 00:00:00.000000,5.962048083017877,6.093351153932858,5.895283713744563,6.001859188079834,570832000
2018-01-31 00:00:00.000000,6.077278206607176,6.163824559687828,6.044637910852385,6.078020095825195,478576000
2018-02-01 00:00:00.000000,5.8980038194512,6.105220603327304,5.886629285074047,5.946964263916016,519224000
2018-02-02 00:00:00.000000,5.8604184560445685,5.884404164370299,5.716257066890043,5.77436637878418,718464000
2018-02-05 00:00:00.000000,5.613143185799309,5.767195324468156,5.069137948962137,5.284267425537109,1165204000
2018-02-06 00:00:00.000000,5.054303331319755,5.580999102977535,5.044412100628795,5.57803201675415,1114800000
2018-02-07 00:00:00.000000,5.67693960441476,5.810220722556652,5.605724376633851,5.657651901245117,802932000
2018-02-08 00:00:00.000000,5.783267826738345,5.816402397562051,5.378478394746524,5.378726005554199,1144000000
2018-02-09 00:00:00.000000,5.891327390847144,5.907152787977731,5.3787262986977655,5.738758563995361,1674604000
2018-02-12 00:00:00.000000,5.819864322458013,5.822831879078935,5.564429480949992,5.638611793518066,1093172000
2018-02-13 00:00:00.000000,5.602262889436737,5.798599410097212,5.569869733517109,5.752358913421631,625524000
2018-02-14 00:00:00.000000,5.712053157758772,5.998645009128932,5.700925762795593,5.9697136878967285,744988000
2018-02-15 00:00:00.000000,6.053046319329772,6.141570743264873,5.972187456343108,6.095330238342285,698900000
2018-02-16 00:00:00.000000,6.068129304699802,6.181875589153176,6.020405028949434,6.02955436706543,637656000
2018-02-20 00:00:00.000000,6.052056529634533,6.2281163267952655,6.048347083422926,6.15912675857544,686240000
2018-02-21 00:00:00.000000,6.2236659520957165,6.230589623381914,5.968230588887824,5.971939563751221,892292000
2018-02-22 00:00:00.000000,6.005836599007075,6.077590671661302,5.925917145736419,5.991485595703125,534364000
2018-02-23 00:00:00.000000,6.051363643917283,6.0850138664245605,6.000640781416973,6.0850138664245605,415300000
2018-02-26 00:00:00.000000,6.131283344092624,6.135736973848416,6.038744874554123,6.101097106933594,469312000
2018-02-27 00:00:00.000000,6.074375618890826,6.158749196344502,6.06522106473609,6.088232040405273,455436000
2018-02-28 00:00:00.000000,6.099117483012778,6.138706038052632,5.97614548082779,5.987774848937988,523116000
2018-03-01 00:00:00.000000,5.98554821696344,6.039487780358543,5.644344080669495,5.745542526245117,1040120000
2018-03-02 00:00:00.000000,5.637911098651393,5.859112641497202,5.489206467370727,5.852679252624512,913428000
2018-03-05 00:00:00.000000,5.802449581834848,5.870245076477378,5.678982544082047,5.8306565284729,620776000
2018-03-06 00:00:00.000000,5.9160194844504455,6.011032286640439,5.872966948563136,5.991732597351074,636808000
2018-03-07 00:00:00.000000,5.888802387630274,6.036022754077321,5.887565451882281,5.9838151931762695,581208000
2018-03-08 00:00:00.000000,6.011280799666822,6.011280799666822,5.923195952178527,5.967485904693604,411912000
2018-03-09 00:00:00.000000,6.014990111677285,6.083032893352044,5.998907589854326,6.070167064666748,505524000
2018-03-12 00:00:00.000000,6.111488963129783,6.259945802774405,6.103323582105625,6.179779052734375,605060000
2018-03-13 00:00:00.000000,6.222584568756178,6.297060756505597,6.08773590510817,6.129056453704834,619772000
2018-03-14 00:00:00.000000,6.172108718373038,6.199326025828772,6.092189261251881,6.154541492462158,505496000
2018-03-15 00:00:00.000000,6.168150881411378,6.250544220001515,6.127324915361469,6.1693878173828125,401952000
2018-03-16 00:00:00.000000,6.185717981055356,6.216646570960632,6.148108710017586,6.19759464263916,399456000
2018-03-19 00:00:00.000000,6.140685677467764,6.169634506923961,5.864060383112154,5.963031768798828,713772000
2018-03-20 00:00:00.000000,5.966000552313128,6.214171596719415,5.966000552313128,6.175325393676758,554696000
2018-03-21 00:00:00.000000,6.168892473344678,6.2352037534952505,6.119654306723443,6.150088310241699,438688000
2018-03-22 00:00:00.000000,6.086746773482351,6.133263306161013,5.946702117893252,5.984063625335693,551196000
2018-03-23 00:00:00.000000,5.997671090179302,6.000145433587969,5.753211813369072,5.764346122741699,735620000
2018-03-26 00:00:00.000000,5.888802669097975,6.050373574448472,5.836842870409199,6.049136638641357,611424000
2018-03-27 00:00:00.000000,6.130046766091537,6.185718325406769,5.439720846381226,5.580012798309326,1409000000
2018-03-28 00:00:00.000000,5.545619445150067,5.675766710240061,5.369202945488581,5.476834297180176,945904000
2018-03-29 00:00:00.000000,5.545124770139396,5.8269460620296645,5.460751676304661,5.730201721191406,916628000
2018-04-02 00:00:00.000000,5.659684788580742,5.805915066816564,5.381574765910808,5.469411849975586,922092000
2018-04-03 00:00:00.000000,5.636425420618821,5.699519525476505,5.47683381101096,5.575805187225342,667432000
2018-04-04 00:00:00.000000,5.319963806920409,5.608218439913181,5.294973552267683,5.597826480865479,789168000
2018-04-05 00:00:00.000000,5.656220285909689,5.669333882542056,5.406069947155247,5.477576732635498,701240000
2018-04-06 00:00:00.000000,5.374893696449812,5.483020109367171,5.271963263726679,5.301159858703613,662988000
2018-04-09 00:00:00.000000,5.364255654377746,5.492176373858907,5.309821024510836,5.32986307144165,499524000
2018-04-10 00:00:00.000000,5.560217470287627,5.666116823463304,5.503061220984124,5.6391472816467285,761676000
2018-04-11 00:00:00.000000,5.624301435934375,5.66562197936674,5.565165903306199,5.597826480865479,460244000
2018-04-12 00:00:00.000000,5.690860502889642,5.822492478671164,5.646570551028203,5.804677486419678,593920000
2018-04-13 00:00:00.000000,5.868266350585737,5.876679024700813,5.679725892956876,5.72797441482544,503036000
2018-04-16 00:00:00.000000,5.734654432224151,5.761129387379061,5.633456005626743,5.727726459503174,350792000
2018-04-17 00:00:00.000000,5.779934223272101,5.898699878616189,5.724262674850572,5.877420902252197,447224000
2018-04-18 00:00:00.000000,5.826946322429722,5.919732094901105,5.759398574556649,5.848472595214844,391364000
2018-04-19 00:00:00.000000,5.734160746645482,5.767563682512873,5.611683787064573,5.667107582092285,471996000
2018-04-20 00:00:00.000000,5.658447165064816,5.742820258868323,5.627766340366245,5.658942222595215,386200000
2018-04-23 00:00:00.000000,5.676757451285827,5.727974906806164,5.513454530043167,5.539434432983398,427508000
2018-04-24 00:00:00.000000,5.565166001307488,5.661167977810091,5.407801440471872,5.473122596740723,414596000
2018-04-25 00:00:00.000000,5.443429894506878,5.4825238523733,5.203424291781197,5.360788822174072,588492000
2018-04-26 00:00:00.000000,5.522608407170399,5.580754301622121,5.456544896401421,5.572588920593262,375824000
2018-04-27 00:00:00.000000,5.678489503179339,5.698283782565751,5.557744068569237,5.600054264068604,400848000
2018-04-30 00:00:00.000000,5.616384506398466,5.666117733200139,5.545372771597006,5.564671993255615,327844000
2018-05-01 00:00:00.000000,5.556507032192569,5.622817843342413,5.497866073527672,5.620096206665039,253788000
